3173.40 	8.0819E-20	0.0000E+00	8.0819E-20	0.0000E+00
3173.60 	8.0741E-20	0.0000E+00	8.0741E-20	0.0000E+00
3173.80 	7.9694E-20	0.0000E+00	7.9694E-20	0.0000E+00
3174.00 	7.8700E-20	0.0000E+00	7.8700E-20	0.0000E+00
3174.20 	7.7269E-20	0.0000E+00	7.7269E-20	0.0000E+00
3174.40 	7.6635E-20	0.0000E+00	7.6635E-20	0.0000E+00
3174.60 	7.6500E-20	0.0000E+00	7.6500E-20	0.0000E+00
3174.80 	7.8241E-20	0.0000E+00	7.8241E-20	0.0000E+00
3175.00 	7.9494E-20	0.0000E+00	7.9494E-20	0.0000E+00
3175.20 	7.9219E-20	0.0000E+00	7.9219E-20	0.0000E+00
3175.40 	8.0771E-20	0.0000E+00	8.0771E-20	0.0000E+00
3175.60 	7.9275E-20	0.0000E+00	7.9275E-20	0.0000E+00
3175.80 	7.8924E-20	0.0000E+00	7.8924E-20	0.0000E+00
3176.00 	7.7813E-20	0.0000E+00	7.7813E-20	0.0000E+00
3176.20 	7.7729E-20	0.0000E+00	7.7729E-20	0.0000E+00
3176.40 	7.7500E-20	0.0000E+00	7.7500E-20	0.0000E+00
3176.60 	7.7935E-20	0.0000E+00	7.7935E-20	0.0000E+00
3176.80 	7.7031E-20	0.0000E+00	7.7031E-20	0.0000E+00
3177.00 	7.7600E-20	0.0000E+00	7.7600E-20	0.0000E+00
3177.20 	7.7747E-20	0.0000E+00	7.7747E-20	0.0000E+00
3177.40 	7.8100E-20	0.0000E+00	7.8100E-20	0.0000E+00
3177.60 	7.8371E-20	0.0000E+00	7.8371E-20	0.0000E+00
3177.80 	7.8013E-20	0.0000E+00	7.8013E-20	0.0000E+00
3178.00 	7.8994E-20	0.0000E+00	7.8994E-20	0.0000E+00
3178.20 	7.5156E-20	0.0000E+00	7.5156E-20	0.0000E+00
3178.40 	7.4413E-20	0.0000E+00	7.4413E-20	0.0000E+00
3178.60 	7.3982E-20	0.0000E+00	7.3982E-20	0.0000E+00
3178.80 	7.4200E-20	0.0000E+00	7.4200E-20	0.0000E+00
3179.00 	7.4953E-20	0.0000E+00	7.4953E-20	0.0000E+00
3179.20 	7.3069E-20	0.0000E+00	7.3069E-20	0.0000E+00
3179.40 	7.1159E-20	0.0000E+00	7.1159E-20	0.0000E+00
3179.60 	6.8088E-20	0.0000E+00	6.8088E-20	0.0000E+00
3179.80 	6.6750E-20	0.0000E+00	6.6750E-20	0.0000E+00
3180.00 	6.5588E-20	0.0000E+00	6.5588E-20	0.0000E+00
3180.20 	6.6388E-20	0.0000E+00	6.6388E-20	0.0000E+00
3180.40 	6.5947E-20	0.0000E+00	6.5947E-20	0.0000E+00
3180.60 	6.7531E-20	0.0000E+00	6.7531E-20	0.0000E+00
3180.80 	6.9025E-20	0.0000E+00	6.9025E-20	0.0000E+00
3181.00 	6.9200E-20	0.0000E+00	6.9200E-20	0.0000E+00
3181.20 	6.6506E-20	0.0000E+00	6.6506E-20	0.0000E+00
3181.40 	6.7347E-20	0.0000E+00	6.7347E-20	0.0000E+00
3181.60 	6.7450E-20	0.0000E+00	6.7450E-20	0.0000E+00
3181.80 	6.5950E-20	0.0000E+00	6.5950E-20	0.0000E+00
3182.00 	6.3718E-20	0.0000E+00	6.3718E-20	0.0000E+00
3182.20 	6.5856E-20	0.0000E+00	6.5856E-20	0.0000E+00
3182.40 	6.6859E-20	0.0000E+00	6.6859E-20	0.0000E+00
3182.60 	7.0031E-20	0.0000E+00	7.0031E-20	0.0000E+00
3182.80 	7.3769E-20	0.0000E+00	7.3769E-20	0.0000E+00
3183.00 	7.9200E-20	0.0000E+00	7.9200E-20	0.0000E+00
3183.20 	7.9163E-20	0.0000E+00	7.9163E-20	0.0000E+00
3183.40 	7.9738E-20	0.0000E+00	7.9738E-20	0.0000E+00
3183.60 	7.8688E-20	0.0000E+00	7.8688E-20	0.0000E+00
3183.80 	7.5906E-20	0.0000E+00	7.5906E-20	0.0000E+00
3184.00 	7.5488E-20	0.0000E+00	7.5488E-20	0.0000E+00
3184.20 	7.6319E-20	0.0000E+00	7.6319E-20	0.0000E+00
3184.40 	7.9488E-20	0.0000E+00	7.9488E-20	0.0000E+00
3184.60 	8.5200E-20	0.0000E+00	8.5200E-20	0.0000E+00
3184.80 	8.8731E-20	0.0000E+00	8.8731E-20	0.0000E+00
3185.00 	9.1113E-20	0.0000E+00	9.1113E-20	0.0000E+00
3185.20 	9.0876E-20	0.0000E+00	9.0876E-20	0.0000E+00
3185.40 	8.7175E-20	0.0000E+00	8.7175E-20	0.0000E+00
3185.60 	8.4500E-20	0.0000E+00	8.4500E-20	0.0000E+00
3185.80 	8.1353E-20	0.0000E+00	8.1353E-20	0.0000E+00
3186.00 	7.7400E-20	0.0000E+00	7.7400E-20	0.0000E+00
3186.20 	7.5175E-20	0.0000E+00	7.5175E-20	0.0000E+00
3186.40 	7.1929E-20	0.0000E+00	7.1929E-20	0.0000E+00
3186.60 	7.1219E-20	0.0000E+00	7.1219E-20	0.0000E+00
3186.80 	6.9113E-20	0.0000E+00	6.9113E-20	0.0000E+00
3187.00 	6.6318E-20	0.0000E+00	6.6318E-20	0.0000E+00
3187.20 	6.4881E-20	0.0000E+00	6.4881E-20	0.0000E+00
3187.40 	6.2031E-20	0.0000E+00	6.2031E-20	0.0000E+00
3187.60 	6.2318E-20	0.0000E+00	6.2318E-20	0.0000E+00
3187.80 	6.2713E-20	0.0000E+00	6.2713E-20	0.0000E+00
3188.00 	6.0406E-20	0.0000E+00	6.0406E-20	0.0000E+00
3188.20 	5.8988E-20	0.0000E+00	5.8988E-20	0.0000E+00
3188.40 	5.6538E-20	0.0000E+00	5.6538E-20	0.0000E+00
3188.60 	5.4700E-20	0.0000E+00	5.4700E-20	0.0000E+00
3188.80 	5.2865E-20	0.0000E+00	5.2865E-20	0.0000E+00
3189.00 	5.0894E-20	0.0000E+00	5.0894E-20	0.0000E+00
3189.20 	5.2563E-20	0.0000E+00	5.2563E-20	0.0000E+00
3189.40 	5.1041E-20	0.0000E+00	5.1041E-20	0.0000E+00
3189.60 	5.1806E-20	0.0000E+00	5.1806E-20	0.0000E+00
3189.80 	5.2080E-20	0.0000E+00	5.2080E-20	0.0000E+00
3190.00 	5.2106E-20	0.0000E+00	5.2106E-20	0.0000E+00
3190.20 	5.0438E-20	0.0000E+00	5.0438E-20	0.0000E+00
3190.40 	4.7844E-20	0.0000E+00	4.7844E-20	0.0000E+00
3190.60 	5.0317E-20	0.0000E+00	5.0317E-20	0.0000E+00
3190.80 	5.0750E-20	0.0000E+00	5.0750E-20	0.0000E+00
3191.00 	4.8200E-20	0.0000E+00	4.8200E-20	0.0000E+00
3191.20 	4.6000E-20	0.0000E+00	4.6000E-20	0.0000E+00
3191.40 	4.5900E-20	0.0000E+00	4.5900E-20	0.0000E+00
3191.60 	4.2625E-20	0.0000E+00	4.2625E-20	0.0000E+00
3191.80 	4.5550E-20	0.0000E+00	4.5550E-20	0.0000E+00
3192.00 	4.3413E-20	0.0000E+00	4.3413E-20	0.0000E+00
3192.20 	4.4050E-20	0.0000E+00	4.4050E-20	0.0000E+00
3192.40 	4.4260E-20	0.0000E+00	4.4260E-20	0.0000E+00
3192.60 	4.3891E-20	0.0000E+00	4.3891E-20	0.0000E+00
3192.80 	4.6217E-20	0.0000E+00	4.6217E-20	0.0000E+00
3193.00 	4.1300E-20	0.0000E+00	4.1300E-20	0.0000E+00
3193.20 	4.2800E-20	0.0000E+00	4.2800E-20	0.0000E+00
3193.40 	4.3538E-20	0.0000E+00	4.3538E-20	0.0000E+00
3193.60 	4.4670E-20	0.0000E+00	4.4670E-20	0.0000E+00
3193.80 	4.1317E-20	0.0000E+00	4.1317E-20	0.0000E+00
3194.00 	4.3088E-20	0.0000E+00	4.3088E-20	0.0000E+00
3194.20 	4.4433E-20	0.0000E+00	4.4433E-20	0.0000E+00
3194.40 	4.3111E-20	0.0000E+00	4.3111E-20	0.0000E+00
3194.60 	4.4267E-20	0.0000E+00	4.4267E-20	0.0000E+00
3194.80 	3.9463E-20	0.0000E+00	3.9463E-20	0.0000E+00
3195.00 	4.2240E-20	0.0000E+00	4.2240E-20	0.0000E+00
3195.20 	4.3300E-20	0.0000E+00	4.3300E-20	0.0000E+00
3195.40 	4.4433E-20	0.0000E+00	4.4433E-20	0.0000E+00
3195.60 	4.6600E-20	0.0000E+00	4.6600E-20	0.0000E+00
3195.80 	4.6300E-20	0.0000E+00	4.6300E-20	0.0000E+00
3196.00 	4.4717E-20	0.0000E+00	4.4717E-20	0.0000E+00
3196.20 	4.4750E-20	0.0000E+00	4.4750E-20	0.0000E+00
3196.40 	4.8429E-20	0.0000E+00	4.8429E-20	0.0000E+00
3196.60 	4.7206E-20	0.0000E+00	4.7206E-20	0.0000E+00
3196.80 	4.9675E-20	0.0000E+00	4.9675E-20	0.0000E+00
3197.00 	4.6067E-20	0.0000E+00	4.6067E-20	0.0000E+00
3197.20 	4.7673E-20	0.0000E+00	4.7673E-20	0.0000E+00
3197.40 	4.8973E-20	0.0000E+00	4.8973E-20	0.0000E+00
3197.60 	4.8500E-20	0.0000E+00	4.8500E-20	0.0000E+00
3197.80 	4.8550E-20	0.0000E+00	4.8550E-20	0.0000E+00
3198.00 	5.0306E-20	0.0000E+00	5.0306E-20	0.0000E+00
3198.20 	5.0900E-20	0.0000E+00	5.0900E-20	0.0000E+00
3198.40 	5.2725E-20	0.0000E+00	5.2725E-20	0.0000E+00
3198.60 	5.3129E-20	0.0000E+00	5.3129E-20	0.0000E+00
3198.80 	5.3881E-20	0.0000E+00	5.3881E-20	0.0000E+00
3199.00 	5.3407E-20	0.0000E+00	5.3407E-20	0.0000E+00
3199.20 	5.3356E-20	0.0000E+00	5.3356E-20	0.0000E+00
3199.40 	5.2147E-20	0.0000E+00	5.2147E-20	0.0000E+00
3199.60 	5.3481E-20	0.0000E+00	5.3481E-20	0.0000E+00
3199.80 	5.4344E-20	0.0000E+00	5.4344E-20	0.0000E+00
3200.00 	1.1082E-19	0.0000E+00	5.4000E-20	5.6821E-20
3200.20 	5.6444E-20	0.0000E+00	0.0000E+00	5.6444E-20
3200.40 	5.6366E-20	0.0000E+00	0.0000E+00	5.6366E-20
3200.60 	5.6367E-20	0.0000E+00	0.0000E+00	5.6367E-20
3200.80 	5.6464E-20	0.0000E+00	0.0000E+00	5.6464E-20
3201.00 	5.6197E-20	0.0000E+00	0.0000E+00	5.6197E-20
3201.20 	5.5524E-20	0.0000E+00	0.0000E+00	5.5524E-20
3201.40 	5.4510E-20	0.0000E+00	0.0000E+00	5.4510E-20
3201.60 	5.3152E-20	0.0000E+00	0.0000E+00	5.3152E-20
3201.80 	5.1794E-20	0.0000E+00	0.0000E+00	5.1794E-20
3202.00 	5.0436E-20	0.0000E+00	0.0000E+00	5.0436E-20
3202.20 	4.7623E-20	0.0000E+00	0.0000E+00	4.7623E-20
3202.40 	4.3585E-20	0.0000E+00	0.0000E+00	4.3585E-20
3202.60 	3.9547E-20	0.0000E+00	0.0000E+00	3.9547E-20
3202.80 	3.8139E-20	0.0000E+00	0.0000E+00	3.8139E-20
3203.00 	3.7608E-20	0.0000E+00	0.0000E+00	3.7608E-20
3203.20 	3.7078E-20	0.0000E+00	0.0000E+00	3.7078E-20
3203.40 	3.6547E-20	0.0000E+00	0.0000E+00	3.6547E-20
3203.60 	3.6017E-20	0.0000E+00	0.0000E+00	3.6017E-20
3203.80 	3.5517E-20	0.0000E+00	0.0000E+00	3.5517E-20
3204.00 	3.5316E-20	0.0000E+00	0.0000E+00	3.5316E-20
3204.20 	3.5115E-20	0.0000E+00	0.0000E+00	3.5115E-20
3204.40 	3.4914E-20	0.0000E+00	0.0000E+00	3.4914E-20
3204.60 	3.4712E-20	0.0000E+00	0.0000E+00	3.4712E-20
3204.80 	3.4511E-20	0.0000E+00	0.0000E+00	3.4511E-20
3205.00 	3.4338E-20	0.0000E+00	0.0000E+00	3.4338E-20
3205.20 	3.4201E-20	0.0000E+00	0.0000E+00	3.4201E-20
3205.40 	3.4064E-20	0.0000E+00	0.0000E+00	3.4064E-20
3205.60 	3.3927E-20	0.0000E+00	0.0000E+00	3.3927E-20
3205.80 	3.3790E-20	0.0000E+00	0.0000E+00	3.3790E-20
3206.00 	3.3653E-20	0.0000E+00	0.0000E+00	3.3653E-20
3206.20 	3.3624E-20	0.0000E+00	0.0000E+00	3.3624E-20
3206.40 	3.3626E-20	0.0000E+00	0.0000E+00	3.3626E-20
3206.60 	3.3628E-20	0.0000E+00	0.0000E+00	3.3628E-20
3206.80 	3.3630E-20	0.0000E+00	0.0000E+00	3.3630E-20
3207.00 	3.3632E-20	0.0000E+00	0.0000E+00	3.3632E-20
3207.20 	3.3663E-20	0.0000E+00	0.0000E+00	3.3663E-20
3207.40 	3.3888E-20	0.0000E+00	0.0000E+00	3.3888E-20
3207.60 	3.4113E-20	0.0000E+00	0.0000E+00	3.4113E-20
3207.80 	3.4339E-20	0.0000E+00	0.0000E+00	3.4339E-20
3208.00 	3.4564E-20	0.0000E+00	0.0000E+00	3.4564E-20
3208.20 	3.4789E-20	0.0000E+00	0.0000E+00	3.4789E-20
3208.40 	3.5152E-20	0.0000E+00	0.0000E+00	3.5152E-20
3208.60 	3.5668E-20	0.0000E+00	0.0000E+00	3.5668E-20
3208.80 	3.6185E-20	0.0000E+00	0.0000E+00	3.6185E-20
3209.00 	3.6701E-20	0.0000E+00	0.0000E+00	3.6701E-20
3209.20 	3.7217E-20	0.0000E+00	0.0000E+00	3.7217E-20
3209.40 	3.7733E-20	0.0000E+00	0.0000E+00	3.7733E-20
3209.60 	3.8189E-20	0.0000E+00	0.0000E+00	3.8189E-20
3209.80 	3.8633E-20	0.0000E+00	0.0000E+00	3.8633E-20
3210.00 	3.9076E-20	0.0000E+00	0.0000E+00	3.9076E-20
3210.20 	3.9520E-20	0.0000E+00	0.0000E+00	3.9520E-20
3210.40 	3.9963E-20	0.0000E+00	0.0000E+00	3.9963E-20
3210.60 	4.0251E-20	0.0000E+00	0.0000E+00	4.0251E-20
3210.80 	3.9780E-20	0.0000E+00	0.0000E+00	3.9780E-20
3211.00 	3.9308E-20	0.0000E+00	0.0000E+00	3.9308E-20
3211.20 	3.8836E-20	0.0000E+00	0.0000E+00	3.8836E-20
3211.40 	3.8365E-20	0.0000E+00	0.0000E+00	3.8365E-20
3211.60 	3.7893E-20	0.0000E+00	0.0000E+00	3.7893E-20
3211.80 	3.7180E-20	0.0000E+00	0.0000E+00	3.7180E-20
3212.00 	3.6242E-20	0.0000E+00	0.0000E+00	3.6242E-20
3212.20 	3.5305E-20	0.0000E+00	0.0000E+00	3.5305E-20
3212.40 	3.4368E-20	0.0000E+00	0.0000E+00	3.4368E-20
3212.60 	3.3431E-20	0.0000E+00	0.0000E+00	3.3431E-20
3212.80 	3.2494E-20	0.0000E+00	0.0000E+00	3.2494E-20
3213.00 	3.1708E-20	0.0000E+00	0.0000E+00	3.1708E-20
3213.20 	3.0943E-20	0.0000E+00	0.0000E+00	3.0943E-20
3213.40 	3.0179E-20	0.0000E+00	0.0000E+00	3.0179E-20
3213.60 	2.9414E-20	0.0000E+00	0.0000E+00	2.9414E-20
3213.80 	2.8650E-20	0.0000E+00	0.0000E+00	2.8650E-20
3214.00 	2.7918E-20	0.0000E+00	0.0000E+00	2.7918E-20
3214.20 	2.7300E-20	0.0000E+00	0.0000E+00	2.7300E-20
3214.40 	2.6682E-20	0.0000E+00	0.0000E+00	2.6682E-20
3214.60 	2.6064E-20	0.0000E+00	0.0000E+00	2.6064E-20
3214.80 	2.5446E-20	0.0000E+00	0.0000E+00	2.5446E-20
3215.00 	2.4828E-20	0.0000E+00	0.0000E+00	2.4828E-20
3215.20 	2.4317E-20	0.0000E+00	0.0000E+00	2.4317E-20
3215.40 	2.3883E-20	0.0000E+00	0.0000E+00	2.3883E-20
3215.60 	2.3448E-20	0.0000E+00	0.0000E+00	2.3448E-20
3215.80 	2.3014E-20	0.0000E+00	0.0000E+00	2.3014E-20
3216.00 	2.2580E-20	0.0000E+00	0.0000E+00	2.2580E-20
3216.20 	2.2145E-20	0.0000E+00	0.0000E+00	2.2145E-20
3216.40 	2.1942E-20	0.0000E+00	0.0000E+00	2.1942E-20
3216.60 	2.1755E-20	0.0000E+00	0.0000E+00	2.1755E-20
3216.80 	2.1568E-20	0.0000E+00	0.0000E+00	2.1568E-20
3217.00 	2.1381E-20	0.0000E+00	0.0000E+00	2.1381E-20
3217.20 	2.1194E-20	0.0000E+00	0.0000E+00	2.1194E-20
3217.40 	2.1081E-20	0.0000E+00	0.0000E+00	2.1081E-20
3217.60 	2.1150E-20	0.0000E+00	0.0000E+00	2.1150E-20
3217.80 	2.1219E-20	0.0000E+00	0.0000E+00	2.1219E-20
3218.00 	2.1288E-20	0.0000E+00	0.0000E+00	2.1288E-20
3218.20 	2.1357E-20	0.0000E+00	0.0000E+00	2.1357E-20
3218.40 	2.1427E-20	0.0000E+00	0.0000E+00	2.1427E-20
3218.60 	2.1595E-20	0.0000E+00	0.0000E+00	2.1595E-20
3218.80 	2.1818E-20	0.0000E+00	0.0000E+00	2.1818E-20
3219.00 	2.2041E-20	0.0000E+00	0.0000E+00	2.2041E-20
3219.20 	2.2264E-20	0.0000E+00	0.0000E+00	2.2264E-20
3219.40 	2.2487E-20	0.0000E+00	0.0000E+00	2.2487E-20
3219.60 	2.2710E-20	0.0000E+00	0.0000E+00	2.2710E-20
3219.80 	2.2961E-20	0.0000E+00	0.0000E+00	2.2961E-20
3220.00 	2.3212E-20	0.0000E+00	0.0000E+00	2.3212E-20
3220.20 	2.3463E-20	0.0000E+00	0.0000E+00	2.3463E-20
3220.40 	2.3714E-20	0.0000E+00	0.0000E+00	2.3714E-20
3220.60 	2.3964E-20	0.0000E+00	0.0000E+00	2.3964E-20
3220.80 	2.4206E-20	0.0000E+00	0.0000E+00	2.4206E-20
3221.00 	2.4431E-20	0.0000E+00	0.0000E+00	2.4431E-20
3221.20 	2.4656E-20	0.0000E+00	0.0000E+00	2.4656E-20
3221.40 	2.4881E-20	0.0000E+00	0.0000E+00	2.4881E-20
3221.60 	2.5106E-20	0.0000E+00	0.0000E+00	2.5106E-20
3221.80 	2.5332E-20	0.0000E+00	0.0000E+00	2.5332E-20
3222.00 	2.5355E-20	0.0000E+00	0.0000E+00	2.5355E-20
3222.20 	2.5302E-20	0.0000E+00	0.0000E+00	2.5302E-20
3222.40 	2.5249E-20	0.0000E+00	0.0000E+00	2.5249E-20
3222.60 	2.5196E-20	0.0000E+00	0.0000E+00	2.5196E-20
3222.80 	2.5143E-20	0.0000E+00	0.0000E+00	2.5143E-20
3223.00 	2.5083E-20	0.0000E+00	0.0000E+00	2.5083E-20
3223.20 	2.4947E-20	0.0000E+00	0.0000E+00	2.4947E-20
3223.40 	2.4811E-20	0.0000E+00	0.0000E+00	2.4811E-20
3223.60 	2.4675E-20	0.0000E+00	0.0000E+00	2.4675E-20
3223.80 	2.4539E-20	0.0000E+00	0.0000E+00	2.4539E-20
3224.00 	2.4404E-20	0.0000E+00	0.0000E+00	2.4404E-20
3224.20 	2.4412E-20	0.0000E+00	0.0000E+00	2.4412E-20
3224.40 	2.4597E-20	0.0000E+00	0.0000E+00	2.4597E-20
3224.60 	2.4782E-20	0.0000E+00	0.0000E+00	2.4782E-20
3224.80 	2.4967E-20	0.0000E+00	0.0000E+00	2.4967E-20
3225.00 	2.5152E-20	0.0000E+00	0.0000E+00	2.5152E-20
3225.20 	2.5337E-20	0.0000E+00	0.0000E+00	2.5337E-20
3225.40 	2.5735E-20	0.0000E+00	0.0000E+00	2.5735E-20
3225.60 	2.6182E-20	0.0000E+00	0.0000E+00	2.6182E-20
3225.80 	2.6629E-20	0.0000E+00	0.0000E+00	2.6629E-20
3226.00 	2.7076E-20	0.0000E+00	0.0000E+00	2.7076E-20
3226.20 	2.7523E-20	0.0000E+00	0.0000E+00	2.7523E-20
3226.40 	2.7876E-20	0.0000E+00	0.0000E+00	2.7876E-20
3226.60 	2.7796E-20	0.0000E+00	0.0000E+00	2.7796E-20
3226.80 	2.7716E-20	0.0000E+00	0.0000E+00	2.7716E-20
3227.00 	2.7637E-20	0.0000E+00	0.0000E+00	2.7637E-20
3227.20 	2.7557E-20	0.0000E+00	0.0000E+00	2.7557E-20
3227.40 	2.7477E-20	0.0000E+00	0.0000E+00	2.7477E-20
3227.60 	2.7046E-20	0.0000E+00	0.0000E+00	2.7046E-20
3227.80 	2.6322E-20	0.0000E+00	0.0000E+00	2.6322E-20
3228.00 	2.5598E-20	0.0000E+00	0.0000E+00	2.5598E-20
3228.20 	2.4873E-20	0.0000E+00	0.0000E+00	2.4873E-20
3228.40 	2.4149E-20	0.0000E+00	0.0000E+00	2.4149E-20
3228.60 	2.3424E-20	0.0000E+00	0.0000E+00	2.3424E-20
3228.80 	2.2683E-20	0.0000E+00	0.0000E+00	2.2683E-20
3229.00 	2.1940E-20	0.0000E+00	0.0000E+00	2.1940E-20
3229.20 	2.1197E-20	0.0000E+00	0.0000E+00	2.1197E-20
3229.40 	2.0454E-20	0.0000E+00	0.0000E+00	2.0454E-20
3229.60 	1.9711E-20	0.0000E+00	0.0000E+00	1.9711E-20
3229.80 	1.9007E-20	0.0000E+00	0.0000E+00	1.9007E-20
3230.00 	1.8404E-20	0.0000E+00	0.0000E+00	1.8404E-20
3230.20 	1.7801E-20	0.0000E+00	0.0000E+00	1.7801E-20
3230.40 	1.7198E-20	0.0000E+00	0.0000E+00	1.7198E-20
3230.60 	1.6595E-20	0.0000E+00	0.0000E+00	1.6595E-20
3230.80 	1.5992E-20	0.0000E+00	0.0000E+00	1.5992E-20
3231.00 	1.5511E-20	0.0000E+00	0.0000E+00	1.5511E-20
3231.20 	1.5096E-20	0.0000E+00	0.0000E+00	1.5096E-20
3231.40 	1.4680E-20	0.0000E+00	0.0000E+00	1.4680E-20
3231.60 	1.4265E-20	0.0000E+00	0.0000E+00	1.4265E-20
3231.80 	1.3849E-20	0.0000E+00	0.0000E+00	1.3849E-20
3232.00 	1.3437E-20	0.0000E+00	0.0000E+00	1.3437E-20
3232.20 	1.3195E-20	0.0000E+00	0.0000E+00	1.3195E-20
3232.40 	1.2952E-20	0.0000E+00	0.0000E+00	1.2952E-20
3232.60 	1.2709E-20	0.0000E+00	0.0000E+00	1.2709E-20
3232.80 	1.2467E-20	0.0000E+00	0.0000E+00	1.2467E-20
3233.00 	1.2224E-20	0.0000E+00	0.0000E+00	1.2224E-20
3233.20 	1.2027E-20	0.0000E+00	0.0000E+00	1.2027E-20
3233.40 	1.1900E-20	0.0000E+00	0.0000E+00	1.1900E-20
3233.60 	1.1773E-20	0.0000E+00	0.0000E+00	1.1773E-20
3233.80 	1.1647E-20	0.0000E+00	0.0000E+00	1.1647E-20
3234.00 	1.1520E-20	0.0000E+00	0.0000E+00	1.1520E-20
3234.20 	1.1393E-20	0.0000E+00	0.0000E+00	1.1393E-20
3234.40 	1.1316E-20	0.0000E+00	0.0000E+00	1.1316E-20
3234.60 	1.1254E-20	0.0000E+00	0.0000E+00	1.1254E-20
3234.80 	1.1192E-20	0.0000E+00	0.0000E+00	1.1192E-20
3235.00 	1.1130E-20	0.0000E+00	0.0000E+00	1.1130E-20
3235.20 	1.1068E-20	0.0000E+00	0.0000E+00	1.1068E-20
3235.40 	1.1014E-20	0.0000E+00	0.0000E+00	1.1014E-20
3235.60 	1.1003E-20	0.0000E+00	0.0000E+00	1.1003E-20
3235.80 	1.0993E-20	0.0000E+00	0.0000E+00	1.0993E-20
3236.00 	1.0982E-20	0.0000E+00	0.0000E+00	1.0982E-20
3236.20 	1.0972E-20	0.0000E+00	0.0000E+00	1.0972E-20
3236.40 	1.0961E-20	0.0000E+00	0.0000E+00	1.0961E-20
3236.60 	1.0978E-20	0.0000E+00	0.0000E+00	1.0978E-20
3236.80 	1.1019E-20	0.0000E+00	0.0000E+00	1.1019E-20
3237.00 	1.1061E-20	0.0000E+00	0.0000E+00	1.1061E-20
3237.20 	1.1102E-20	0.0000E+00	0.0000E+00	1.1102E-20
3237.40 	1.1144E-20	0.0000E+00	0.0000E+00	1.1144E-20
3237.60 	1.1185E-20	0.0000E+00	0.0000E+00	1.1185E-20
3237.80 	1.1384E-20	0.0000E+00	0.0000E+00	1.1384E-20
3238.00 	1.1602E-20	0.0000E+00	0.0000E+00	1.1602E-20
3238.20 	1.1819E-20	0.0000E+00	0.0000E+00	1.1819E-20
3238.40 	1.2036E-20	0.0000E+00	0.0000E+00	1.2036E-20
3238.60 	1.2254E-20	0.0000E+00	0.0000E+00	1.2254E-20
3238.80 	1.2489E-20	0.0000E+00	0.0000E+00	1.2489E-20
3239.00 	1.2772E-20	0.0000E+00	0.0000E+00	1.2772E-20
3239.20 	1.3056E-20	0.0000E+00	0.0000E+00	1.3056E-20
3239.40 	1.3339E-20	0.0000E+00	0.0000E+00	1.3339E-20
3239.60 	1.3622E-20	0.0000E+00	0.0000E+00	1.3622E-20
3239.80 	1.3906E-20	0.0000E+00	0.0000E+00	1.3906E-20
3240.00 	1.4136E-20	0.0000E+00	0.0000E+00	1.4136E-20
3240.20 	1.4338E-20	0.0000E+00	0.0000E+00	1.4338E-20
3240.40 	1.4540E-20	0.0000E+00	0.0000E+00	1.4540E-20
3240.60 	1.4742E-20	0.0000E+00	0.0000E+00	1.4742E-20
3240.80 	1.4944E-20	0.0000E+00	0.0000E+00	1.4944E-20
3241.00 	1.5141E-20	0.0000E+00	0.0000E+00	1.5141E-20
3241.20 	1.5167E-20	0.0000E+00	0.0000E+00	1.5167E-20
3241.40 	1.5193E-20	0.0000E+00	0.0000E+00	1.5193E-20
3241.60 	1.5219E-20	0.0000E+00	0.0000E+00	1.5219E-20
3241.80 	1.5246E-20	0.0000E+00	0.0000E+00	1.5246E-20
3242.00 	1.5272E-20	0.0000E+00	0.0000E+00	1.5272E-20
3242.20 	1.5203E-20	0.0000E+00	0.0000E+00	1.5203E-20
3242.40 	1.4996E-20	0.0000E+00	0.0000E+00	1.4996E-20
3242.60 	1.4790E-20	0.0000E+00	0.0000E+00	1.4790E-20
3242.80 	1.4583E-20	0.0000E+00	0.0000E+00	1.4583E-20
3243.00 	1.4377E-20	0.0000E+00	0.0000E+00	1.4377E-20
3243.20 	1.4171E-20	0.0000E+00	0.0000E+00	1.4171E-20
3243.40 	1.3888E-20	0.0000E+00	0.0000E+00	1.3888E-20
3243.60 	1.3585E-20	0.0000E+00	0.0000E+00	1.3585E-20
3243.80 	1.3282E-20	0.0000E+00	0.0000E+00	1.3282E-20
3244.00 	1.2979E-20	0.0000E+00	0.0000E+00	1.2979E-20
3244.20 	1.2676E-20	0.0000E+00	0.0000E+00	1.2676E-20
3244.40 	1.2389E-20	0.0000E+00	0.0000E+00	1.2389E-20
3244.60 	1.2180E-20	0.0000E+00	0.0000E+00	1.2180E-20
3244.80 	1.1971E-20	0.0000E+00	0.0000E+00	1.1971E-20
3245.00 	1.1761E-20	0.0000E+00	0.0000E+00	1.1761E-20
3245.20 	1.1552E-20	0.0000E+00	0.0000E+00	1.1552E-20
3245.40 	1.1343E-20	0.0000E+00	0.0000E+00	1.1343E-20
3245.60 	1.1182E-20	0.0000E+00	0.0000E+00	1.1182E-20
3245.80 	1.1058E-20	0.0000E+00	0.0000E+00	1.1058E-20
3246.00 	1.0935E-20	0.0000E+00	0.0000E+00	1.0935E-20
3246.20 	1.0812E-20	0.0000E+00	0.0000E+00	1.0812E-20
3246.40 	1.0689E-20	0.0000E+00	0.0000E+00	1.0689E-20
3246.60 	1.0565E-20	0.0000E+00	0.0000E+00	1.0565E-20
3246.80 	1.0502E-20	0.0000E+00	0.0000E+00	1.0502E-20
