2144.40 	2.7785E-18	2.7785E-18	0.0000E+00	0.0000E+00
2144.60 	2.6127E-18	2.6127E-18	0.0000E+00	0.0000E+00
2144.80 	2.4384E-18	2.4384E-18	0.0000E+00	0.0000E+00
2145.00 	2.2858E-18	2.2858E-18	0.0000E+00	0.0000E+00
2145.20 	2.1832E-18	2.1832E-18	0.0000E+00	0.0000E+00
2145.40 	2.0107E-18	2.0107E-18	0.0000E+00	0.0000E+00
2145.60 	1.8872E-18	1.8872E-18	0.0000E+00	0.0000E+00
2145.80 	1.7889E-18	1.7889E-18	0.0000E+00	0.0000E+00
2146.00 	1.6889E-18	1.6889E-18	0.0000E+00	0.0000E+00
2146.20 	1.5996E-18	1.5996E-18	0.0000E+00	0.0000E+00
2146.40 	1.4983E-18	1.4983E-18	0.0000E+00	0.0000E+00
2146.60 	1.4147E-18	1.4147E-18	0.0000E+00	0.0000E+00
2146.80 	1.3780E-18	1.3780E-18	0.0000E+00	0.0000E+00
2147.00 	1.3993E-18	1.3993E-18	0.0000E+00	0.0000E+00
2147.20 	1.3571E-18	1.3571E-18	0.0000E+00	0.0000E+00
2147.40 	1.3581E-18	1.3581E-18	0.0000E+00	0.0000E+00
2147.60 	1.4405E-18	1.4405E-18	0.0000E+00	0.0000E+00
2147.80 	1.3973E-18	1.3973E-18	0.0000E+00	0.0000E+00
2148.00 	1.4054E-18	1.4054E-18	0.0000E+00	0.0000E+00
2148.20 	1.3503E-18	1.3503E-18	0.0000E+00	0.0000E+00
2148.40 	1.3356E-18	1.3356E-18	0.0000E+00	0.0000E+00
2148.60 	1.2965E-18	1.2965E-18	0.0000E+00	0.0000E+00
2148.80 	1.1841E-18	1.1841E-18	0.0000E+00	0.0000E+00
2149.00 	1.1240E-18	1.1240E-18	0.0000E+00	0.0000E+00
2149.20 	1.1057E-18	1.1057E-18	0.0000E+00	0.0000E+00
2149.40 	1.0324E-18	1.0324E-18	0.0000E+00	0.0000E+00
2149.60 	1.0043E-18	1.0043E-18	0.0000E+00	0.0000E+00
2149.80 	9.4764E-19	9.4764E-19	0.0000E+00	0.0000E+00
2150.00 	9.1262E-19	9.1262E-19	0.0000E+00	0.0000E+00
2150.20 	8.6272E-19	8.6272E-19	0.0000E+00	0.0000E+00
2150.40 	8.3607E-19	8.3607E-19	0.0000E+00	0.0000E+00
2150.60 	8.2357E-19	8.2357E-19	0.0000E+00	0.0000E+00
2150.80 	8.4443E-19	8.4443E-19	0.0000E+00	0.0000E+00
2151.00 	8.7491E-19	8.7491E-19	0.0000E+00	0.0000E+00
2151.20 	1.0513E-18	1.0513E-18	0.0000E+00	0.0000E+00
2151.40 	1.2646E-18	1.2646E-18	0.0000E+00	0.0000E+00
2151.60 	1.7351E-18	1.7351E-18	0.0000E+00	0.0000E+00
2151.80 	2.1392E-18	2.1392E-18	0.0000E+00	0.0000E+00
2152.00 	2.8484E-18	2.8484E-18	0.0000E+00	0.0000E+00
2152.20 	3.4021E-18	3.4021E-18	0.0000E+00	0.0000E+00
2152.40 	4.3355E-18	4.3355E-18	0.0000E+00	0.0000E+00
2152.60 	5.1906E-18	5.1906E-18	0.0000E+00	0.0000E+00
2152.80 	5.8637E-18	5.8637E-18	0.0000E+00	0.0000E+00
2153.00 	6.4027E-18	6.4027E-18	0.0000E+00	0.0000E+00
2153.20 	6.6437E-18	6.6437E-18	0.0000E+00	0.0000E+00
2153.40 	6.9209E-18	6.9209E-18	0.0000E+00	0.0000E+00
2153.60 	6.8285E-18	6.8285E-18	0.0000E+00	0.0000E+00
2153.80 	6.6828E-18	6.6828E-18	0.0000E+00	0.0000E+00
2154.00 	6.3348E-18	6.3348E-18	0.0000E+00	0.0000E+00
2154.20 	6.0857E-18	6.0857E-18	0.0000E+00	0.0000E+00
2154.40 	5.5826E-18	5.5826E-18	0.0000E+00	0.0000E+00
2154.60 	5.2052E-18	5.2052E-18	0.0000E+00	0.0000E+00
2154.80 	4.9678E-18	4.9678E-18	0.0000E+00	0.0000E+00
2155.00 	4.6507E-18	4.6507E-18	0.0000E+00	0.0000E+00
2155.20 	4.4614E-18	4.4614E-18	0.0000E+00	0.0000E+00
2155.40 	4.2097E-18	4.2097E-18	0.0000E+00	0.0000E+00
2155.60 	3.9938E-18	3.9938E-18	0.0000E+00	0.0000E+00
2155.80 	3.8648E-18	3.8648E-18	0.0000E+00	0.0000E+00
2156.00 	3.6555E-18	3.6555E-18	0.0000E+00	0.0000E+00
2156.20 	3.4831E-18	3.4831E-18	0.0000E+00	0.0000E+00
2156.40 	3.3390E-18	3.3390E-18	0.0000E+00	0.0000E+00
2156.60 	3.1694E-18	3.1694E-18	0.0000E+00	0.0000E+00
2156.80 	3.0267E-18	3.0267E-18	0.0000E+00	0.0000E+00
2157.00 	2.8845E-18	2.8845E-18	0.0000E+00	0.0000E+00
2157.20 	2.7637E-18	2.7637E-18	0.0000E+00	0.0000E+00
2157.40 	2.6726E-18	2.6726E-18	0.0000E+00	0.0000E+00
2157.60 	2.5831E-18	2.5831E-18	0.0000E+00	0.0000E+00
2157.80 	2.5697E-18	2.5697E-18	0.0000E+00	0.0000E+00
2158.00 	2.5863E-18	2.5863E-18	0.0000E+00	0.0000E+00
2158.20 	2.6049E-18	2.6049E-18	0.0000E+00	0.0000E+00
2158.40 	2.5833E-18	2.5833E-18	0.0000E+00	0.0000E+00
2158.60 	2.6020E-18	2.6020E-18	0.0000E+00	0.0000E+00
2158.80 	2.5672E-18	2.5672E-18	0.0000E+00	0.0000E+00
2159.00 	2.5161E-18	2.5161E-18	0.0000E+00	0.0000E+00
2159.20 	2.5128E-18	2.5128E-18	0.0000E+00	0.0000E+00
2159.40 	2.4079E-18	2.4079E-18	0.0000E+00	0.0000E+00
2159.60 	2.3033E-18	2.3033E-18	0.0000E+00	0.0000E+00
2159.80 	2.2276E-18	2.2276E-18	0.0000E+00	0.0000E+00
2160.00 	2.1283E-18	2.1283E-18	0.0000E+00	0.0000E+00
2160.20 	2.0489E-18	2.0489E-18	0.0000E+00	0.0000E+00
2160.40 	1.9383E-18	1.9383E-18	0.0000E+00	0.0000E+00
2160.60 	1.8456E-18	1.8456E-18	0.0000E+00	0.0000E+00
2160.80 	1.7523E-18	1.7523E-18	0.0000E+00	0.0000E+00
2161.00 	1.5840E-18	1.5840E-18	0.0000E+00	0.0000E+00
2161.20 	1.5227E-18	1.5227E-18	0.0000E+00	0.0000E+00
2161.40 	1.4467E-18	1.4467E-18	0.0000E+00	0.0000E+00
2161.60 	1.3841E-18	1.3841E-18	0.0000E+00	0.0000E+00
2161.80 	1.3241E-18	1.3241E-18	0.0000E+00	0.0000E+00
2162.00 	1.2790E-18	1.2790E-18	0.0000E+00	0.0000E+00
2162.20 	1.2292E-18	1.2292E-18	0.0000E+00	0.0000E+00
2162.40 	1.1982E-18	1.1982E-18	0.0000E+00	0.0000E+00
2162.60 	1.1338E-18	1.1338E-18	0.0000E+00	0.0000E+00
2162.80 	1.0813E-18	1.0813E-18	0.0000E+00	0.0000E+00
2163.00 	1.0805E-18	1.0805E-18	0.0000E+00	0.0000E+00
2163.20 	1.0454E-18	1.0454E-18	0.0000E+00	0.0000E+00
2163.40 	1.1136E-18	1.1136E-18	0.0000E+00	0.0000E+00
2163.60 	1.1366E-18	1.1366E-18	0.0000E+00	0.0000E+00
2163.80 	1.2138E-18	1.2138E-18	0.0000E+00	0.0000E+00
2164.00 	1.2733E-18	1.2733E-18	0.0000E+00	0.0000E+00
2164.20 	1.3694E-18	1.3694E-18	0.0000E+00	0.0000E+00
2164.40 	1.4048E-18	1.4048E-18	0.0000E+00	0.0000E+00
2164.60 	1.4267E-18	1.4267E-18	0.0000E+00	0.0000E+00
2164.80 	1.4104E-18	1.4104E-18	0.0000E+00	0.0000E+00
2165.00 	1.3901E-18	1.3901E-18	0.0000E+00	0.0000E+00
2165.20 	1.3173E-18	1.3173E-18	0.0000E+00	0.0000E+00
2165.40 	1.2653E-18	1.2653E-18	0.0000E+00	0.0000E+00
2165.60 	1.2231E-18	1.2231E-18	0.0000E+00	0.0000E+00
2165.80 	1.1566E-18	1.1566E-18	0.0000E+00	0.0000E+00
2166.00 	1.1382E-18	1.1382E-18	0.0000E+00	0.0000E+00
2166.20 	1.1188E-18	1.1188E-18	0.0000E+00	0.0000E+00
2166.40 	1.0411E-18	1.0411E-18	0.0000E+00	0.0000E+00
2166.60 	1.0083E-18	1.0083E-18	0.0000E+00	0.0000E+00
2166.80 	9.6534E-19	9.6534E-19	0.0000E+00	0.0000E+00
2167.00 	9.2616E-19	9.2616E-19	0.0000E+00	0.0000E+00
2167.20 	8.7201E-19	8.7201E-19	0.0000E+00	0.0000E+00
2167.40 	8.4124E-19	8.4124E-19	0.0000E+00	0.0000E+00
2167.60 	8.3269E-19	8.3269E-19	0.0000E+00	0.0000E+00
2167.80 	7.8676E-19	7.8676E-19	0.0000E+00	0.0000E+00
2168.00 	7.6549E-19	7.6549E-19	0.0000E+00	0.0000E+00
2168.20 	8.0408E-19	8.0408E-19	0.0000E+00	0.0000E+00
2168.40 	8.9051E-19	8.9051E-19	0.0000E+00	0.0000E+00
2168.60 	1.0059E-18	1.0059E-18	0.0000E+00	0.0000E+00
2168.80 	1.3248E-18	1.3248E-18	0.0000E+00	0.0000E+00
2169.00 	1.7526E-18	1.7526E-18	0.0000E+00	0.0000E+00
2169.20 	2.2804E-18	2.2804E-18	0.0000E+00	0.0000E+00
2169.40 	2.8614E-18	2.8614E-18	0.0000E+00	0.0000E+00
2169.60 	3.3807E-18	3.3807E-18	0.0000E+00	0.0000E+00
2169.80 	3.6685E-18	3.6685E-18	0.0000E+00	0.0000E+00
2170.00 	3.8728E-18	3.8728E-18	0.0000E+00	0.0000E+00
2170.20 	3.9720E-18	3.9720E-18	0.0000E+00	0.0000E+00
2170.40 	4.0813E-18	4.0813E-18	0.0000E+00	0.0000E+00
2170.60 	4.1598E-18	4.1598E-18	0.0000E+00	0.0000E+00
2170.80 	4.2124E-18	4.2124E-18	0.0000E+00	0.0000E+00
2171.00 	4.2380E-18	4.2380E-18	0.0000E+00	0.0000E+00
2171.20 	4.1627E-18	4.1627E-18	0.0000E+00	0.0000E+00
2171.40 	4.0452E-18	4.0452E-18	0.0000E+00	0.0000E+00
2171.60 	3.9475E-18	3.9475E-18	0.0000E+00	0.0000E+00
2171.80 	3.8331E-18	3.8331E-18	0.0000E+00	0.0000E+00
2172.00 	3.7512E-18	3.7512E-18	0.0000E+00	0.0000E+00
2172.20 	3.6262E-18	3.6262E-18	0.0000E+00	0.0000E+00
2172.40 	3.4832E-18	3.4832E-18	0.0000E+00	0.0000E+00
2172.60 	3.3880E-18	3.3880E-18	0.0000E+00	0.0000E+00
2172.80 	3.2792E-18	3.2792E-18	0.0000E+00	0.0000E+00
2173.00 	3.1519E-18	3.1519E-18	0.0000E+00	0.0000E+00
2173.20 	2.9997E-18	2.9997E-18	0.0000E+00	0.0000E+00
2173.40 	2.8529E-18	2.8529E-18	0.0000E+00	0.0000E+00
2173.60 	2.7396E-18	2.7396E-18	0.0000E+00	0.0000E+00
2173.80 	2.5953E-18	2.5953E-18	0.0000E+00	0.0000E+00
2174.00 	2.4241E-18	2.4241E-18	0.0000E+00	0.0000E+00
2174.20 	2.2647E-18	2.2647E-18	0.0000E+00	0.0000E+00
2174.40 	2.1296E-18	2.1296E-18	0.0000E+00	0.0000E+00
2174.60 	2.0249E-18	2.0249E-18	0.0000E+00	0.0000E+00
2174.80 	1.8970E-18	1.8970E-18	0.0000E+00	0.0000E+00
2175.00 	1.7922E-18	1.7922E-18	0.0000E+00	0.0000E+00
2175.20 	1.7261E-18	1.7261E-18	0.0000E+00	0.0000E+00
2175.40 	1.6377E-18	1.6377E-18	0.0000E+00	0.0000E+00
2175.60 	1.5212E-18	1.5212E-18	0.0000E+00	0.0000E+00
2175.80 	1.3997E-18	1.3997E-18	0.0000E+00	0.0000E+00
2176.00 	1.3445E-18	1.3445E-18	0.0000E+00	0.0000E+00
2176.20 	1.3375E-18	1.3375E-18	0.0000E+00	0.0000E+00
2176.40 	1.2349E-18	1.2349E-18	0.0000E+00	0.0000E+00
2176.60 	1.1892E-18	1.1892E-18	0.0000E+00	0.0000E+00
2176.80 	1.1705E-18	1.1705E-18	0.0000E+00	0.0000E+00
2177.00 	1.1282E-18	1.1282E-18	0.0000E+00	0.0000E+00
2177.20 	1.1098E-18	1.1098E-18	0.0000E+00	0.0000E+00
2177.40 	1.1088E-18	1.1088E-18	0.0000E+00	0.0000E+00
2177.60 	1.1156E-18	1.1156E-18	0.0000E+00	0.0000E+00
2177.80 	1.0932E-18	1.0932E-18	0.0000E+00	0.0000E+00
2178.00 	1.0955E-18	1.0955E-18	0.0000E+00	0.0000E+00
2178.20 	1.0961E-18	1.0961E-18	0.0000E+00	0.0000E+00
2178.40 	1.0495E-18	1.0495E-18	0.0000E+00	0.0000E+00
2178.60 	1.0386E-18	1.0386E-18	0.0000E+00	0.0000E+00
2178.80 	1.0096E-18	1.0096E-18	0.0000E+00	0.0000E+00
2179.00 	9.4749E-19	9.4749E-19	0.0000E+00	0.0000E+00
2179.20 	9.1763E-19	9.1763E-19	0.0000E+00	0.0000E+00
2179.40 	8.9312E-19	8.9312E-19	0.0000E+00	0.0000E+00
2179.60 	8.4005E-19	8.4005E-19	0.0000E+00	0.0000E+00
2179.80 	8.1539E-19	8.1539E-19	0.0000E+00	0.0000E+00
2180.00 	8.1464E-19	8.1464E-19	0.0000E+00	0.0000E+00
2180.20 	7.9348E-19	7.9348E-19	0.0000E+00	0.0000E+00
2180.40 	8.0400E-19	8.0400E-19	0.0000E+00	0.0000E+00
2180.60 	8.2096E-19	8.2096E-19	0.0000E+00	0.0000E+00
2180.80 	8.6043E-19	8.6043E-19	0.0000E+00	0.0000E+00
2181.00 	8.9237E-19	8.9237E-19	0.0000E+00	0.0000E+00
2181.20 	9.3664E-19	9.3664E-19	0.0000E+00	0.0000E+00
2181.40 	9.5971E-19	9.5971E-19	0.0000E+00	0.0000E+00
2181.60 	9.5645E-19	9.5645E-19	0.0000E+00	0.0000E+00
2181.80 	8.8796E-19	8.8796E-19	0.0000E+00	0.0000E+00
2182.00 	8.7225E-19	8.7225E-19	0.0000E+00	0.0000E+00
2182.20 	8.8569E-19	8.8569E-19	0.0000E+00	0.0000E+00
2182.40 	8.6099E-19	8.6099E-19	0.0000E+00	0.0000E+00
2182.60 	8.2621E-19	8.2621E-19	0.0000E+00	0.0000E+00
2182.80 	7.7354E-19	7.7354E-19	0.0000E+00	0.0000E+00
2183.00 	7.4421E-19	7.4421E-19	0.0000E+00	0.0000E+00
2183.20 	7.1826E-19	7.1826E-19	0.0000E+00	0.0000E+00
2183.40 	7.0208E-19	7.0208E-19	0.0000E+00	0.0000E+00
2183.60 	6.4639E-19	6.4639E-19	0.0000E+00	0.0000E+00
2183.80 	5.8260E-19	5.8260E-19	0.0000E+00	0.0000E+00
2184.00 	5.6811E-19	5.6811E-19	0.0000E+00	0.0000E+00
2184.20 	5.2189E-19	5.2189E-19	0.0000E+00	0.0000E+00
2184.40 	4.9007E-19	4.9007E-19	0.0000E+00	0.0000E+00
2184.60 	4.7906E-19	4.7906E-19	0.0000E+00	0.0000E+00
2184.80 	4.6241E-19	4.6241E-19	0.0000E+00	0.0000E+00
2185.00 	4.1482E-19	4.1482E-19	0.0000E+00	0.0000E+00
2185.20 	3.9082E-19	3.9082E-19	0.0000E+00	0.0000E+00
2185.40 	3.9115E-19	3.9115E-19	0.0000E+00	0.0000E+00
2185.60 	3.7639E-19	3.7639E-19	0.0000E+00	0.0000E+00
2185.80 	3.7920E-19	3.7920E-19	0.0000E+00	0.0000E+00
2186.00 	3.7112E-19	3.7112E-19	0.0000E+00	0.0000E+00
2186.20 	3.6880E-19	3.6880E-19	0.0000E+00	0.0000E+00
2186.40 	4.2845E-19	4.2845E-19	0.0000E+00	0.0000E+00
2186.60 	5.2285E-19	5.2285E-19	0.0000E+00	0.0000E+00
2186.80 	7.1144E-19	7.1144E-19	0.0000E+00	0.0000E+00
2187.00 	9.3727E-19	9.3727E-19	0.0000E+00	0.0000E+00
2187.20 	1.1822E-18	1.1822E-18	0.0000E+00	0.0000E+00
2187.40 	1.4584E-18	1.4584E-18	0.0000E+00	0.0000E+00
2187.60 	1.6631E-18	1.6631E-18	0.0000E+00	0.0000E+00
2187.80 	1.8119E-18	1.8119E-18	0.0000E+00	0.0000E+00
2188.00 	1.9696E-18	1.9696E-18	0.0000E+00	0.0000E+00
2188.20 	2.0759E-18	2.0759E-18	0.0000E+00	0.0000E+00
2188.40 	2.1988E-18	2.1988E-18	0.0000E+00	0.0000E+00
2188.60 	2.2724E-18	2.2724E-18	0.0000E+00	0.0000E+00
2188.80 	2.3085E-18	2.3085E-18	0.0000E+00	0.0000E+00
2189.00 	2.2982E-18	2.2982E-18	0.0000E+00	0.0000E+00
2189.20 	2.2522E-18	2.2522E-18	0.0000E+00	0.0000E+00
2189.40 	2.1693E-18	2.1693E-18	0.0000E+00	0.0000E+00
2189.60 	2.0812E-18	2.0812E-18	0.0000E+00	0.0000E+00
2189.80 	1.9771E-18	1.9771E-18	0.0000E+00	0.0000E+00
2190.00 	1.8750E-18	1.8750E-18	0.0000E+00	0.0000E+00
2190.20 	1.7585E-18	1.7585E-18	0.0000E+00	0.0000E+00
2190.40 	1.6492E-18	1.6492E-18	0.0000E+00	0.0000E+00
2190.60 	1.5391E-18	1.5391E-18	0.0000E+00	0.0000E+00
2190.80 	1.4522E-18	1.4522E-18	0.0000E+00	0.0000E+00
2191.00 	1.3328E-18	1.3328E-18	0.0000E+00	0.0000E+00
2191.20 	1.2347E-18	1.2347E-18	0.0000E+00	0.0000E+00
2191.40 	1.1442E-18	1.1442E-18	0.0000E+00	0.0000E+00
2191.60 	1.0484E-18	1.0484E-18	0.0000E+00	0.0000E+00
2191.80 	9.9264E-19	9.9264E-19	0.0000E+00	0.0000E+00
2192.00 	9.2799E-19	9.2799E-19	0.0000E+00	0.0000E+00
2192.20 	8.8446E-19	8.8446E-19	0.0000E+00	0.0000E+00
2192.40 	7.7138E-19	7.7138E-19	0.0000E+00	0.0000E+00
2192.60 	7.4153E-19	7.4153E-19	0.0000E+00	0.0000E+00
2192.80 	7.2105E-19	7.2105E-19	0.0000E+00	0.0000E+00
2193.00 	6.6791E-19	6.6791E-19	0.0000E+00	0.0000E+00
2193.20 	6.3893E-19	6.3893E-19	0.0000E+00	0.0000E+00
2193.40 	5.8969E-19	5.8969E-19	0.0000E+00	0.0000E+00
2193.60 	5.6999E-19	5.6999E-19	0.0000E+00	0.0000E+00
2193.80 	5.6575E-19	5.6575E-19	0.0000E+00	0.0000E+00
2194.00 	5.2945E-19	5.2945E-19	0.0000E+00	0.0000E+00
2194.20 	5.1481E-19	5.1481E-19	0.0000E+00	0.0000E+00
2194.40 	4.9987E-19	4.9987E-19	0.0000E+00	0.0000E+00
2194.60 	4.7448E-19	4.7448E-19	0.0000E+00	0.0000E+00
2194.80 	4.3610E-19	4.3610E-19	0.0000E+00	0.0000E+00
2195.00 	4.1175E-19	4.1175E-19	0.0000E+00	0.0000E+00
2195.20 	4.0241E-19	4.0241E-19	0.0000E+00	0.0000E+00
2195.40 	3.6410E-19	3.6410E-19	0.0000E+00	0.0000E+00
2195.60 	3.2378E-19	3.2378E-19	0.0000E+00	0.0000E+00
2195.80 	2.9989E-19	2.9989E-19	0.0000E+00	0.0000E+00
2196.00 	2.7833E-19	2.7833E-19	0.0000E+00	0.0000E+00
2196.20 	2.6517E-19	2.6517E-19	0.0000E+00	0.0000E+00
2196.40 	2.4010E-19	2.4010E-19	0.0000E+00	0.0000E+00
2196.60 	2.1188E-19	2.1188E-19	0.0000E+00	0.0000E+00
2196.80 	1.9711E-19	1.9711E-19	0.0000E+00	0.0000E+00
2197.00 	1.7633E-19	1.7633E-19	0.0000E+00	0.0000E+00
2197.20 	1.5934E-19	1.5934E-19	0.0000E+00	0.0000E+00
2197.40 	1.4471E-19	1.4471E-19	0.0000E+00	0.0000E+00
2197.60 	1.2983E-19	1.2983E-19	0.0000E+00	0.0000E+00
2197.80 	1.1859E-19	1.1859E-19	0.0000E+00	0.0000E+00
2198.00 	1.0882E-19	1.0882E-19	0.0000E+00	0.0000E+00
2198.20 	9.6945E-20	9.6945E-20	0.0000E+00	0.0000E+00
2198.40 	8.9719E-20	8.9719E-20	0.0000E+00	0.0000E+00
2198.60 	7.6897E-20	7.6897E-20	0.0000E+00	0.0000E+00
2198.80 	6.4881E-20	6.4881E-20	0.0000E+00	0.0000E+00
2199.00 	5.2871E-20	5.2871E-20	0.0000E+00	0.0000E+00
2199.20 	4.1179E-20	4.1179E-20	0.0000E+00	0.0000E+00
2199.40 	2.9656E-20	2.9656E-20	0.0000E+00	0.0000E+00
2199.60 	1.9262E-20	1.9262E-20	0.0000E+00	0.0000E+00
2199.80 	9.3723E-21	9.3723E-21	0.0000E+00	0.0000E+00
2200.00 	9.4436E-23	9.4436E-23	0.0000E+00	0.0000E+00
2200.20 	8.9099E-23	8.9099E-23	0.0000E+00	0.0000E+00
2200.40 	8.4177E-23	8.4177E-23	0.0000E+00	0.0000E+00
2200.60 	7.9438E-23	7.9438E-23	0.0000E+00	0.0000E+00
2200.80 	7.6648E-23	7.6648E-23	0.0000E+00	0.0000E+00
2201.00 	7.3465E-23	7.3465E-23	0.0000E+00	0.0000E+00
2201.20 	7.0534E-23	7.0534E-23	0.0000E+00	0.0000E+00
2201.40 	6.6364E-23	6.6364E-23	0.0000E+00	0.0000E+00
2201.60 	6.3274E-23	6.3274E-23	0.0000E+00	0.0000E+00
2201.80 	6.0577E-23	6.0577E-23	0.0000E+00	0.0000E+00
2202.00 	6.3133E-23	6.3133E-23	0.0000E+00	0.0000E+00
2202.20 	5.8309E-23	5.8309E-23	0.0000E+00	0.0000E+00
2202.40 	6.3040E-23	6.3040E-23	0.0000E+00	0.0000E+00
2202.60 	5.8456E-23	5.8456E-23	0.0000E+00	0.0000E+00
2202.80 	6.4963E-23	6.4963E-23	0.0000E+00	0.0000E+00
2203.00 	6.3235E-23	6.3235E-23	0.0000E+00	0.0000E+00
2203.20 	5.8047E-23	5.8047E-23	0.0000E+00	0.0000E+00
2203.40 	5.6218E-23	5.6218E-23	0.0000E+00	0.0000E+00
2203.60 	5.2670E-23	5.2670E-23	0.0000E+00	0.0000E+00
2203.80 	5.5180E-23	5.5180E-23	0.0000E+00	0.0000E+00
2204.00 	5.7280E-23	5.7280E-23	0.0000E+00	0.0000E+00
2204.20 	5.8099E-23	5.8099E-23	0.0000E+00	0.0000E+00
2204.40 	7.8273E-23	7.8273E-23	0.0000E+00	0.0000E+00
2204.60 	8.9220E-23	8.9220E-23	0.0000E+00	0.0000E+00
2204.80 	1.1998E-22	1.1998E-22	0.0000E+00	0.0000E+00
2205.00 	1.4524E-22	1.4524E-22	0.0000E+00	0.0000E+00
2205.20 	1.9788E-22	1.9788E-22	0.0000E+00	0.0000E+00
2205.40 	2.5060E-22	2.5060E-22	0.0000E+00	0.0000E+00
2205.60 	2.8856E-22	2.8856E-22	0.0000E+00	0.0000E+00
2205.80 	3.1848E-22	3.1848E-22	0.0000E+00	0.0000E+00
2206.00 	3.7048E-22	3.7048E-22	0.0000E+00	0.0000E+00
2206.20 	4.1178E-22	4.1178E-22	0.0000E+00	0.0000E+00
2206.40 	4.3852E-22	4.3852E-22	0.0000E+00	0.0000E+00
2206.60 	4.6060E-22	4.6060E-22	0.0000E+00	0.0000E+00
2206.80 	4.6426E-22	4.6426E-22	0.0000E+00	0.0000E+00
2207.00 	4.6129E-22	4.6129E-22	0.0000E+00	0.0000E+00
2207.20 	4.4296E-22	4.4296E-22	0.0000E+00	0.0000E+00
2207.40 	4.1719E-22	4.1719E-22	0.0000E+00	0.0000E+00
2207.60 	4.0669E-22	4.0669E-22	0.0000E+00	0.0000E+00
2207.80 	3.8723E-22	3.8723E-22	0.0000E+00	0.0000E+00
2208.00 	3.7602E-22	3.7602E-22	0.0000E+00	0.0000E+00
2208.20 	3.5330E-22	3.5330E-22	0.0000E+00	0.0000E+00
2208.40 	3.4399E-22	3.4399E-22	0.0000E+00	0.0000E+00
2208.60 	3.1629E-22	3.1629E-22	0.0000E+00	0.0000E+00
2208.80 	3.0910E-22	3.0910E-22	0.0000E+00	0.0000E+00
2209.00 	2.9277E-22	2.9277E-22	0.0000E+00	0.0000E+00
2209.20 	2.8152E-22	2.8152E-22	0.0000E+00	0.0000E+00
2209.40 	2.5853E-22	2.5853E-22	0.0000E+00	0.0000E+00
2209.60 	2.5238E-22	2.5238E-22	0.0000E+00	0.0000E+00
2209.80 	2.5428E-22	2.5428E-22	0.0000E+00	0.0000E+00
2210.00 	2.5218E-22	2.5218E-22	0.0000E+00	0.0000E+00
2210.20 	2.4794E-22	2.4794E-22	0.0000E+00	0.0000E+00
2210.40 	2.4578E-22	2.4578E-22	0.0000E+00	0.0000E+00
2210.60 	2.3746E-22	2.3746E-22	0.0000E+00	0.0000E+00
2210.80 	2.2883E-22	2.2883E-22	0.0000E+00	0.0000E+00
2211.00 	2.3139E-22	2.3139E-22	0.0000E+00	0.0000E+00
2211.20 	2.2497E-22	2.2497E-22	0.0000E+00	0.0000E+00
2211.40 	2.2210E-22	2.2210E-22	0.0000E+00	0.0000E+00
2211.60 	2.1182E-22	2.1182E-22	0.0000E+00	0.0000E+00
2211.80 	2.1166E-22	2.1166E-22	0.0000E+00	0.0000E+00
2212.00 	2.1272E-22	2.1272E-22	0.0000E+00	0.0000E+00
2212.20 	1.9080E-22	1.9080E-22	0.0000E+00	0.0000E+00
2212.40 	1.7884E-22	1.7884E-22	0.0000E+00	0.0000E+00
2212.60 	1.7436E-22	1.7436E-22	0.0000E+00	0.0000E+00
2212.80 	1.6430E-22	1.6430E-22	0.0000E+00	0.0000E+00
2213.00 	1.6391E-22	1.6391E-22	0.0000E+00	0.0000E+00
2213.20 	1.5750E-22	1.5750E-22	0.0000E+00	0.0000E+00
2213.40 	1.5437E-22	1.5437E-22	0.0000E+00	0.0000E+00
2213.60 	1.5850E-22	1.5850E-22	0.0000E+00	0.0000E+00
2213.80 	1.5562E-22	1.5562E-22	0.0000E+00	0.0000E+00
2214.00 	1.4761E-22	1.4761E-22	0.0000E+00	0.0000E+00
2214.20 	1.4825E-22	1.4825E-22	0.0000E+00	0.0000E+00
2214.40 	1.3979E-22	1.3979E-22	0.0000E+00	0.0000E+00
2214.60 	1.3519E-22	1.3519E-22	0.0000E+00	0.0000E+00
2214.80 	1.2959E-22	1.2959E-22	0.0000E+00	0.0000E+00
2215.00 	1.2481E-22	1.2481E-22	0.0000E+00	0.0000E+00
2215.20 	1.2022E-22	1.2022E-22	0.0000E+00	0.0000E+00
2215.40 	1.1359E-22	1.1359E-22	0.0000E+00	0.0000E+00
2215.60 	1.0895E-22	1.0895E-22	0.0000E+00	0.0000E+00
2215.80 	1.0530E-22	1.0530E-22	0.0000E+00	0.0000E+00
2216.00 	9.8225E-23	9.8225E-23	0.0000E+00	0.0000E+00
2216.20 	9.3543E-23	9.3543E-23	0.0000E+00	0.0000E+00
2216.40 	8.8936E-23	8.8936E-23	0.0000E+00	0.0000E+00
2216.60 	8.3604E-23	8.3604E-23	0.0000E+00	0.0000E+00
2216.80 	7.8945E-23	7.8945E-23	0.0000E+00	0.0000E+00
2217.00 	6.7707E-23	6.7707E-23	0.0000E+00	0.0000E+00
2217.20 	7.1223E-23	7.1223E-23	0.0000E+00	0.0000E+00
2217.40 	6.8328E-23	6.8328E-23	0.0000E+00	0.0000E+00
2217.60 	6.6305E-23	6.6305E-23	0.0000E+00	0.0000E+00
2217.80 	6.2805E-23	6.2805E-23	0.0000E+00	0.0000E+00
